-1.5328456264846602,-1.089476738624801,1.0
-1.2417856455601493,-1.2761646679400709,1.0
1.4948418844718225,-0.8973631661693208,0.0
0.5937758116680267,-0.8046763212661757,1.0
1.4681791655769645,-0.7169029284091352,0.0
-0.0875415827977713,-0.7731279334276365,1.0
-0.7083946025069854,-1.6947777977131087,1.0
1.548506643536452,-0.5591911372348095,0.0
-2.624050776437158,1.0223295619458965,1.0
-1.0844141506086653,-1.0265871200862213,1.0
1.4770127505007888,-0.609580817104998,0.0
1.4734442063585638,-0.6654984880959497,0.0
-0.7718235551495215,0.5520450399550597,1.0
-1.0861097780683897,-0.6586876889864104,0.0
-1.216916303095411,-0.7507895670964999,0.0
-0.9283451326480011,-0.4600158763095183,0.0
-1.4947908316616625,-0.543087093871069,0.0
-0.2777884998397398,-0.6414179956879356,0.0
-0.04993627146305594,-0.6669557489306165,0.0
0.3762305924797547,-0.9422070519582509,0.0
0.8121073893416286,-0.7217148183004484,0.0
-0.13952250969278035,-0.6450730148863203,0.0
-1.6376869437484685,-0.734487663182096,0.0
1.2383159712735654,-1.140778101897593,0.0
-1.0068560716576782,-0.4170316020782666,0.0
1.4053186389966181,-1.1263589171997688,0.0
0.7804976883598748,-1.9244832277658173,0.0
1.3478221547984428,-1.2061054815414747,0.0
0.35435262054008615,-0.9714522285342986,0.0
-0.08297826220227468,-0.7110403224383438,0.0
1.3399864597619715,-1.1650398371098154,0.0
1.4606757395309389,-0.8748933051453688,0.0
1.3148052434512034,-1.1477716253828636,0.0
1.2852165220306226,-1.2573845545155726,0.0
1.4922506454273663,-0.782634598354024,0.0
1.5446353010738436,-0.7521536354765361,0.0
1.4818128837147106,-0.9076257274900659,0.0
0.737429783942962,-1.0258464136682428,0.0
1.0016187899254134,-1.0183416012775715,0.0
-0.4684518386839264,-0.9942932579435356,0.0
0.036786995717113066,-1.4531643087151032,0.0
0.6015640760177761,-0.6522895929437862,0.0
0.7284362467220973,-0.6502801090327747,0.0
-0.4482775325156566,-0.33564842210441154,0.0
1.564848503311761,-1.0169919440369268,0.0
1.5436377911113068,-0.7912063731714872,0.0
0.4375140497921394,-0.921035822545274,0.0
0.5178716927122666,-0.7710156734314835,0.0
0.3186653481604924,-0.5920182753354634,0.0
-1.4283835351449483,0.06950809531223083,0.0
-0.11375293123993115,-0.714441482164454,0.0
-1.0719414930661422,-1.1572712537673315,0.0
1.3733849757486423,-0.919762653885188,0.0
1.5034121218700762,-0.9895519588343187,0.0
1.296964242771754,-0.8407114806440557,0.0
0.39324246093249643,-0.8697127153103275,0.0
1.1078804858351103,-1.2957050924954479,0.0
1.5632051330331531,-0.9651033562792942,0.0
1.2753200312184254,-1.0463139922384495,0.0
1.4902714482817012,-0.9883730138999799,0.0
1.1152016755579688,-1.4667157127459565,0.0
1.2888281844072167,-1.470116659040366,0.0
1.3927912173503818,-1.377053242711063,0.0
0.631271146754821,-1.8510640862500938,0.0
1.4899231247519784,-0.9866212674156147,0.0
1.4793346072393543,-0.8483812666869379,0.0
0.07287940535001818,-0.7681678344463695,0.0
1.4477410813161784,-1.2865124120001532,0.0
0.537253290699758,-1.019967182203041,0.0
0.5011058693898327,-1.0446197472466061,0.0
1.141959632521655,-1.1667506264743361,0.0
-0.5913335240267432,-0.873183877134609,0.0
-0.8501608375530811,-0.25850033240163356,0.0
0.15500776232776692,-0.7640416844761141,0.0
0.02017699329547742,-0.7537490554904899,0.0
-1.3550109018024314,-0.33779379689566047,0.0
-0.9759193017445755,-0.6531009007746127,0.0
-0.8037455301767354,-0.4084209569537582,0.0
-0.5295489193023794,-0.6767390194057509,0.0
-1.1717908395862613,-1.1216039008045688,0.0
-0.26445405718038467,-0.8991052854850775,0.0
1.4969941407732852,-1.201685920214628,0.0
0.4752393439494193,-1.88048115751433,0.0
-0.297040086714253,-0.8806606728397601,0.0
1.3315984385062078,-1.4334756079305702,0.0
0.9420045783319076,-1.8457491420875678,0.0
-0.673199963011234,-1.3545020873488711,0.0
-0.8407131257931042,-0.8465701004098918,0.0
1.3664132846268062,-1.7262916163013537,0.0
0.9123118396523978,-0.9880278330781594,0.0
1.3575841818901544,-1.8846978526537566,0.0
-0.5787632419584982,-0.7648997058522339,0.0
-0.17896442613257918,-0.9956282859165139,0.0
-1.96819106081561,-0.15822360129132054,0.0
-1.2287217783087905,-1.0749974636582997,0.0
-0.28633377369232044,-0.5505847767785286,0.0
-0.6219828363571016,-0.8204920289878348,0.0
-0.15029839242130905,-1.0547782100685141,0.0
-0.6270016363998855,-1.5414754168143543,0.0
-0.8476769699952188,-0.6063036936277549,0.0
-1.5080712549089832,-0.2380697366192216,0.0
-1.472820359425261,-0.3972463783287133,0.0
-1.1422145179258547,-0.4718353901427119,0.0
0.8307841699392112,-1.4564231655553634,0.0
-0.3503684538906137,-0.9023148489311302,0.0
0.6579674143244758,-1.1856678756938068,0.0
0.6214942263538635,-1.0714978282346483,0.0
0.24471978208653253,-1.1177435682291381,0.0
0.546906632979475,-1.34828055795086,0.0
0.7463934812951462,-1.418279950515739,0.0
-2.0074608366164104,0.07001447272813768,0.0
1.1119890633095095,1.9707378800820896,1.0
0.6776642931829089,-1.6370318806018311,0.0
0.019633571539006182,-1.8131876457907457,0.0
-1.04839932377132,-1.201631766581411,0.0
-0.634086860702453,-1.2185334528399374,0.0
-1.6870627148881432,-0.36817147862301264,0.0
-0.3334626593205991,-0.5231996619721861,0.0
-1.0515096994501496,-0.8751920785231625,0.0
-1.642848904159599,-0.18009245574592986,0.0
-0.984381408403873,-0.5240668475781343,0.0
0.0358425775731078,-1.8514049960820074,0.0
-0.2658716455303696,-1.8295910207592287,0.0
-0.4345505458335016,-1.1622343292028205,0.0
-0.4659199555245605,-0.8373467298509195,0.0
-2.42836231913463,0.6614878848208375,0.0
-0.7315939125487819,-1.875615096783737,0.0
-0.7509535568030027,-1.0777749306145108,0.0
-0.8446205512045725,-0.4467271857977459,0.0
-1.3839351906409696,0.2272076781281972,0.0
-1.2334869236301038,-0.1954281215698076,0.0
-1.6773305073764806,-0.029501940532159463,0.0
-0.18581361106143912,-0.6902909796221719,0.0
-0.029618981988740283,-1.1518263813553347,0.0
-1.8917359450851678,-0.9290482319040383,0.0
-1.4328643391939246,-0.5705058945765057,0.0
-1.258262110463822,-1.1921406214012416,0.0
0.09009302427832624,-1.7198524306897662,0.0
-0.34167840524841653,-1.9667574501571266,0.0
-0.17010735714056327,-1.5396474077824325,0.0
0.20450461912703374,-1.7288697239241213,0.0
-0.8672805731824639,-1.0656084791660134,0.0
-0.4035364563470533,-1.3573689117675656,0.0
0.7257516164486746,-1.5691493046375873,0.0
1.0705471440807706,-0.921798024350444,0.0
-0.6035137959595063,0.9797845360753642,1.0
-1.1806620568002086,0.6901691375072324,1.0
-1.688920475020586,-0.8883451078182041,0.0
0.052182136170752576,-1.359693958510808,0.0
-0.23309515331224834,-1.2363531677391604,0.0
-0.048099485163432994,-1.3238158430703306,0.0
-0.6280346516207584,-1.7390075010372965,0.0
-0.36660959568344886,-1.2872936825980816,0.0
-0.9896942641722041,-0.6534841089202775,0.0
-0.6460642344162397,-0.8580317368263777,0.0
-1.2598202875434807,0.10747560634909428,1.0
0.20644304291869736,-0.8709758457345133,0.0
-0.6203504794841836,0.7926434026816304,1.0
-0.6334592708542122,-0.7194267208822629,0.0
-0.5018894353566737,-1.0569796804960516,0.0
-0.5028528617778582,-0.6482766358124575,0.0
-0.8375524744269274,-1.4004033359236985,0.0
-0.35548690912972225,-1.044344573943932,0.0
-1.4865582628254732,-0.4403458140157411,0.0
-0.9642972758678128,-0.8818264733026918,0.0
0.02182722821853999,-1.4491403156310747,0.0
-0.02090381205835507,-1.1636251383680998,0.0
-1.4114176697711889,-0.3635664993098734,0.0
-0.9303781361783173,-1.0833640146181835,0.0
-0.13855985251085534,-1.4291000589255114,0.0
-0.18173728247823598,-1.52748431122602,0.0
-1.3891025088556437,-0.7872133861539562,0.0
-1.2855422517515507,-3.1421953545786936,0.0
-0.03594263010081038,-1.3383836780164704,0.0
-0.1751587772185114,-1.1080763407615406,0.0
-1.8847095579861959,-0.7996732476632771,0.0
-1.0671214849792956,-0.7662030610732813,0.0
-1.2631538965318452,-1.2538685751215595,0.0
-0.09204203005371095,-1.7693609607971694,0.0
0.018388264907370076,-1.527999211972932,0.0
-0.17922659112935138,-1.03215092030717,0.0
-0.2025500269231463,-0.6681374456880325,0.0
-0.4878508636648333,-0.8521484026438179,0.0
-0.09701112489211522,-0.6173629929012593,0.0
0.21655109769484138,-1.1062684722441904,0.0
-0.4541861595174906,-0.46864159301534186,0.0
-1.0799341008982275,-0.4817833873636186,0.0
-0.6448133533665206,-1.869008604713853,0.0
-0.9491115744023038,-0.8768190099892216,0.0
-0.9061302286381921,-0.9650643553136664,0.0
-0.8646146795280852,-1.422715755627108,0.0
-0.7840898186192771,-0.4621080972046719,0.0
-0.964596675990978,-1.5094932690899487,0.0
-0.9937648585204882,-1.6416272229735327,0.0
-1.0515582909153895,-1.3421308265407732,0.0
-0.4562819275477335,-1.2728448750431132,0.0
-0.9702048192146431,-0.9599053135896786,0.0
-0.007041519065690278,-1.3726771318022986,0.0
-0.02840041099946175,-1.1085189409326017,0.0
-1.3320976245536036,-0.95135916508093,1.0
-1.1142092163947224,0.2685347239936553,1.0
-0.6656901285443825,-0.24430894002967804,0.0
-0.2600859317340589,-1.1482220305298718,0.0
-0.510664397667358,-1.1727999966143858,0.0
-0.4254566708486562,-1.044802577579201,0.0
-0.37429215844518177,-0.6675780858085543,0.0
-0.6862324611725548,-0.7542228422756473,0.0
-0.5662709110685931,-0.7529724661894187,0.0
-0.644527702578162,-0.9091120604718873,0.0
-1.4528994757007778,-0.7255569180581439,1.0
-1.5811773802130455,-1.5499236275298949,0.0
0.3887015148408166,-1.6528801773624837,0.0
1.000045420759368,-1.5636932818747649,0.0
0.5717921490266437,-1.2643507040255046,0.0
0.787135488110648,-0.9386063032237671,0.0
-0.3971999678102211,-0.5537979633727327,0.0
0.6747941831142714,-0.8697489525708,0.0
0.38691759422953625,-0.7208474108325786,0.0
0.11958028644778257,-1.1419137971883162,0.0
-1.2537125925725439,-0.4023063790437892,0.0
-0.11758551860766092,-1.3739484938024424,0.0
0.18687607483697252,-1.5024144695470325,0.0
-1.387580823904988,-1.020725683794022,0.0
-0.8494729775732458,-0.9266686442536016,0.0
-2.182088183032217,0.589342627865933,0.0
-1.4449465383337465,-0.04402667998372456,0.0
-0.15515532547068536,-0.6858142129187894,0.0
-0.6726582069077337,-0.07256667039536356,0.0
-0.6507942758120264,-0.26805040380754347,0.0
-0.6108976805896278,-1.1217499215908726,0.0
-0.297955425787508,-0.9943702240849511,0.0
-0.5325207859575316,-1.2379737649731068,0.0
-1.4766322044408673,-0.779326425019179,0.0
-1.151221175453124,-1.0066878771100694,0.0
-0.9501912463827863,-0.6721750814823523,0.0
-1.4744787813238662,0.21295480562278535,0.0
-0.23786551740648773,-0.7921750092503466,0.0
-0.2557916792052745,-1.0976455614798861,0.0
0.24525525901069065,-0.7708843536264918,0.0
-1.0803340412100395,-0.94806356094666,0.0
0.3433840378366811,-0.7104566821313686,0.0
-0.34708131334280434,-0.5817886096352604,0.0
0.1110645349301464,-0.7013469476892632,0.0
-0.8944047864838254,-0.4131410554054384,0.0
-2.0920203407310503,0.4222095423891788,0.0
-0.22490526652079743,-1.0394252494933243,0.0
-0.23959855765917584,-1.0465446117762145,0.0
-0.8753050084002165,-0.47319847695064443,0.0
-0.62011647514383,-0.8834432734064342,0.0
-1.1932919559311397,-0.15765125045770065,0.0
-1.893844375875944,0.10416895771373993,0.0
-0.8008577718077245,-0.7292589771920446,0.0
-0.5176968794542451,-0.8455921706250323,0.0
-0.16626037787615192,-1.150931500473362,0.0
-1.8399549385285325,0.04349863396788591,0.0
-0.0908717555499004,-0.7922887739465555,0.0
-0.1789205537844436,-0.8249268200498934,0.0
-1.1429626054573832,-0.4053907753133356,0.0
-1.5368708148382575,0.10754828696667026,0.0
-0.23682850539952732,-0.5689316291517498,0.0
-1.1786811621727462,-0.8198730959586475,0.0
0.29863331637914753,-0.9361785969905445,0.0
1.2296305110041506,-0.6931115494225868,0.0
0.046766694201635775,-1.0393069951874208,0.0
1.3455793137605672,-1.1277566406886983,0.0
1.0420470301577276,-0.6783117463989313,0.0
-0.26217398455869106,-0.7773817350621689,0.0
-0.7684497054627722,-1.2598183164313628,0.0
0.22127423427843157,-1.2205976078267906,0.0
-1.3585952531295635,0.023113737244642805,0.0
-0.9667522383132277,-0.824434204677729,0.0
0.2748810968535902,-0.5504642349593165,0.0
-0.3324701026147693,-1.0389717836372976,0.0
-0.5314724603573052,-0.41787650063022297,0.0
-0.6419897666301451,-0.5217231101056309,0.0
0.12702656895537887,-1.0578168145103215,0.0
0.36589670638846034,-0.8191343008901363,0.0
0.2203531984768533,-1.4273165703865804,0.0
0.4342188525167127,-1.3737987603118,0.0
-0.2214761172113338,-1.343994610737045,0.0
-1.4062110332379538,-0.3514525033196975,0.0
-0.6105159426373006,-0.9915486714739635,0.0
-0.6173318159285637,-1.271654578504688,0.0
0.5760840895047797,-1.3709144112267337,0.0
-0.9342945167393257,-1.0433773615232218,0.0
-1.7939359799767678,-0.4848817965365627,0.0
0.9490637833070039,-0.644122099196962,0.0
-0.4619278049937025,-0.8605628340436402,0.0
0.545591818419712,-1.5427274087447138,0.0
-1.3034497993577305,-0.3210605723464042,0.0
-0.25334691461132147,-0.48775832664212776,0.0
-0.7918703266597541,-0.3800531511456032,0.0
-1.022259723582103,-0.3548039335869004,0.0
-0.8525504392540716,-0.7181050984657114,0.0
-1.1030055008396331,-0.8123798542118331,0.0
-0.024032975741841142,-0.5747264561389493,0.0
-0.05956834610529421,-0.3843938720059541,0.0
-0.49796012092247194,-0.6151803671563641,0.0
-0.9934866049306007,-0.7848432376557526,0.0
1.4590498102999871,-1.0035822372262702,0.0
0.3769573259098777,-1.2008865507649646,0.0
-0.43372469377610623,-0.895001849551754,0.0
0.30331145620979144,-0.8617878859248542,0.0
-0.4118888026559841,-1.4888893353672459,0.0
-1.48103367926359,-0.8175056850815,0.0
0.09112400842036511,-0.8530351011650769,0.0
-0.6964438867530081,-1.3582796916281068,0.0
-1.022862469139136,-1.0737219260840214,0.0
-1.5276208566813698,-0.5538548536032306,0.0
1.2138691118979086,-0.7026167596287538,0.0
-0.02525607322742955,-1.1613412836517611,0.0
0.4298147086817951,-1.4748832911464391,0.0
-0.9713610144984138,-1.2687833918877127,0.0
-0.23836365923430514,-0.22865955840695915,0.0
-0.37392945845060943,-0.2988709724831245,0.0
-0.5056963970850071,-0.6396830921835518,0.0
-1.005503216698469,-0.532212109887155,0.0
-0.5201815614001191,-0.582424729256587,0.0
0.14344536761530965,-1.0508194300623923,0.0
0.22751581882053146,-0.9641477001778537,0.0
-0.8218294693319854,-0.5409698372850452,0.0
0.23907935604365327,-0.7023528304307542,0.0
0.311543631366333,-0.5330768701752429,0.0
0.2897732893041029,-0.7231190158575744,0.0
-0.8403569867790407,-1.2734177493338104,0.0
-0.20151184102922023,-0.26029625336470813,0.0
-0.2916452473369802,-0.58261954885628,0.0
-0.9898578894259298,-0.7861086501553592,0.0
-0.4196825540104902,-0.5915639652504916,0.0
-1.1057891216686324,-1.4153987941062622,0.0
-0.1680561999253674,-1.3626473485561728,0.0
-1.1906809432341396,-0.20320367899215583,0.0
-0.15479368426868134,-1.3069668061942326,0.0
-1.735317930652449,0.2529120117806821,0.0
-1.4867708525390275,-0.24714094896167,0.0
-1.8341638116353036,0.11392074886297676,0.0
-0.7751972371822408,-1.121960341031274,0.0
-0.2084166597140423,-0.5904309985128537,0.0
-1.126084358456438,-0.8744712964762741,0.0
-1.0353219622787422,-0.6849692129333445,0.0
-0.5774141105267537,-0.5207485856811954,0.0
-1.2706199741253104,-0.13075167002528243,0.0
0.374274107334398,-0.7134311619045327,0.0
-0.36121472450807734,-0.048530119417474225,0.0
-1.7744276964192953,-0.7050607802453867,0.0
-0.8591781707046946,-0.3222269700113998,0.0
-0.6272272265483305,-1.1314578898904137,0.0
-0.02628371943029391,-1.325279430369403,0.0
-0.2830021349884667,-0.9066534574883485,0.0
0.21581614791453846,-1.079375900500478,0.0
-0.26650213220880875,-1.1811652363922995,0.0
-1.8998167449323133,0.11103170853738498,0.0
-0.6187932841681311,-0.766713409318212,0.0
0.04723399180995402,-1.198776707991985,0.0
-0.7766500822594022,-1.5013519636943091,0.0
-0.9178791853966614,-0.2172980162625364,0.0
-0.2731712666666791,-0.6114985619849503,0.0
-0.915683487476327,-0.005166226184655231,0.0
-0.7353580311329666,-0.8989344609466203,0.0
-0.694523767630134,-0.07862199029543387,0.0
-1.4058859183232033,-0.792723698024484,0.0
-0.3284051462375779,-1.349411015929894,0.0
-0.7953212445393241,-0.9817285456515831,0.0
-1.1349295990475703,-1.591827530832828,0.0
-0.4652925835438457,-0.9203268989535959,0.0
-1.7564544080221351,-1.1631062202868052,0.0
0.30194125044268993,-0.7336946216108525,0.0
-0.2382591559730971,-0.6343919856690434,0.0
-0.017432889308509645,-0.6551863871372007,0.0
0.06365082340887011,-0.7626256986684072,0.0
-1.262833121157914,-0.30005566180180565,0.0
-0.2518934685219724,-1.4506525697443269,0.0
0.4514402457864681,-1.2580097677887652,0.0
0.33568192124733687,-0.8965795779177685,0.0
-1.0192234103049065,-0.7530332627871619,0.0
-0.32981964610129233,-0.6254596394895205,0.0
-0.17317688394420888,-1.3980562121308218,0.0
-0.3057370012734681,-1.2463134504690196,0.0
-0.6415249760079217,-1.2719802478234827,0.0
-0.7102149642771086,-0.7574063233469005,0.0
-0.6482071098430272,-1.4458332406372987,0.0
-0.062332389008182935,-0.6429982646285124,0.0
0.26922838169044705,-1.6454203016494717,0.0
-0.6250911641797976,-0.8119709171229587,0.0
-1.3441601867734188,-1.4339617507811464,0.0
-0.2167071706088808,-1.7336192985950016,0.0
-1.1003668209886872,-0.9377442492156676,0.0
-0.3847132622116875,-1.7426675188343057,0.0
-0.4123690463499339,-0.8250807526799746,0.0
-0.10393306416542215,-0.8327044696237907,0.0
0.28961117241499373,-0.7207469733158379,0.0
-0.9318618107801081,-0.0359097024563741,0.0
0.2818385272961022,-0.7678332298172981,0.0
0.27420706353950675,-0.8840785221924982,0.0
-0.951220387889919,-0.5630808439103572,0.0
-0.33736732031053557,-1.0657147339372401,0.0
-0.04350957770112042,-1.0379435971362063,0.0
-0.22797735883371392,-1.0379812859255815,0.0
0.33076613744537786,-1.2495855023697178,0.0
0.03526358188128842,-1.326673173511514,0.0
-1.2257805318253019,-0.3205190397291965,0.0
-0.6375217432303125,-0.11196573138137503,0.0
-1.5075410499512936,-0.8062806061450835,0.0
-1.6989307682615082,-0.8109877216673155,0.0
1.4787588045537152,-1.0388980408390063,0.0
-0.6240550416301996,-0.6145307451715248,0.0
-1.111879718817112,-0.5141090404962196,0.0
-0.12249045398967845,-0.43641078966657015,0.0
0.0801375362807342,-0.6912322661340137,0.0
-0.2638909366825771,-0.8591134431302279,0.0
-0.9053227703244051,-0.5524871986840422,0.0
-0.7580800555666508,-0.597309240970332,0.0
-0.11018174259789468,-1.1560429464933664,0.0
-1.615720451857624,-0.08249927773205104,0.0
-0.9149067344441919,-1.0110793269795666,0.0
0.3334690610471862,-1.0857963627780114,0.0
-0.5624080333999869,-1.379238279592324,0.0
-1.3319733284897954,-0.425328495009866,0.0
-0.3691668968511183,-0.6954603497781137,0.0
0.45324692851766873,-0.9590016528660792,0.0
-0.5570541408309301,-1.261806344777242,0.0
-0.3070188841246774,-1.4032110391834167,0.0
-1.065810256931617,-1.1953652095656866,0.0
0.6729322729509727,-1.6903853794651673,0.0
-0.4461158373838423,-1.101923162489801,0.0
-0.4538922806531437,-1.7344200944619381,0.0
0.06941360827942236,-1.579753329155564,0.0
-0.49252158762071885,-1.2076522676995445,0.0
-0.3542016393755089,-1.599908394784206,0.0
-0.054302133718058906,-1.1928409470569983,0.0
-0.9848969510418562,-0.8363217402689149,0.0
-0.754205254075201,-1.0226541523702584,0.0
-0.974091705656587,-0.07522866751337574,0.0
-1.8111885252371462,-0.4911281818673652,0.0
-0.6383740265105639,-0.4515097469210465,0.0
-0.8207666961830627,-0.8178763256949642,0.0
-0.034417345036463654,-0.6798488116326624,0.0
0.24615877709433642,-0.5305377181743475,0.0
-1.3942456906815515,-0.14538902953221425,0.0
-1.0181300714341432,-0.3808105508484693,0.0
-0.048479547619453896,-0.7299946648623548,0.0
-0.45888406386997843,-1.6928881862858236,0.0
-0.9344849905271566,-0.6510071488653377,0.0
-0.437251073180113,-0.5551383744792613,0.0
-1.1365089499579342,-0.7900787469877282,0.0
-0.8816750418186431,-0.6211168588835391,0.0
-0.47846491547045206,-1.204681161466741,0.0
-0.4383229904077949,-1.3719180965822442,0.0
-0.37452489894228475,-1.091774535035331,0.0
-0.6169703627724963,-0.7482919438658303,0.0
-0.7857452459772664,-0.525708291160495,0.0
0.3702605409426457,-1.4111244562218748,0.0
0.15408202257624365,-0.8186798262848445,0.0
0.2628754182264029,-1.2796364916610938,0.0
-1.1664736789402435,-0.3697324762355494,0.0
-0.18852130061240713,-0.9721066632492312,0.0
-1.5787785717437544,-0.7185821371968679,0.0
-0.6487417986082283,-0.8442507486354184,0.0
-1.400638215516106,-0.43743632359062096,0.0
-1.5475644853182755,-0.3887184089659055,0.0
-0.8454263349154749,-0.6823258664445682,0.0
-1.1651939032236416,-0.17368100134952028,0.0
-0.18123372539367755,-0.6875644650550565,0.0
-0.8208943674721026,-0.49880586240220515,0.0
-0.9624997520278631,-0.4846917145775155,0.0
-0.6294681315210359,-0.22442272728536033,0.0
-0.20292791620959655,-0.9120914808766378,0.0
-0.3821354441009184,-0.9102861919299332,0.0
-0.031837694498348404,-0.9395559755211053,0.0
-1.319046436728806,-0.9502937558436514,0.0
0.06523827812589382,-1.4534485854057015,0.0
0.13656948661087728,-0.9888230961690089,0.0
-0.1665585970453139,-1.279575103936222,0.0
0.1220175602492049,-0.6887064513521812,0.0
0.10718407128860884,-0.9108783331180152,0.0
-0.9171160817391005,-0.6007695443207689,0.0
-1.0784953768602534,-1.8347670675102536,0.0
-0.6607081516627852,-1.0975634794790134,0.0
-1.004815744049905,-1.2069314782570055,0.0
-0.9604585024289702,-1.2257455182000265,0.0
-0.5964311935637511,-0.49594185650226574,0.0
-1.0781214715499248,-0.9331107998186222,0.0
-0.5795241780596044,-0.4273003637674511,0.0
-0.7004402322585143,-1.9936054942270278,0.0
-0.4141916255863591,-1.215388169608895,0.0
-0.41303263904196097,-1.3110792862544127,0.0
-0.06805527168366074,-1.5480657705323189,0.0
-1.00018254654884,-0.7256126935552911,0.0
-0.8674142837571659,-0.4390466011116684,0.0
-0.06728203893541349,-0.6998351573775969,0.0
-0.8416707004192884,-0.20032968602715334,0.0
-0.8491361848107466,-0.9098160705647226,0.0
-0.3484350744655412,-0.2794957762063199,0.0
-1.176194351178085,-0.6820106837901597,0.0
-0.7069605013905856,-0.6592485195292265,0.0
-1.0468193094011775,-0.17071458317033833,0.0
-0.9636914785874199,-0.8079074088511099,0.0
-0.3971525277143066,-0.7315525196709726,0.0
-1.3538016267211355,-0.8703955179323913,0.0
-1.2716333668044044,-0.14659623582125783,0.0
-0.8750617675426039,-1.279701005051969,0.0
-0.6731410133437539,-0.7020702779311949,0.0
-0.3972009111668566,-0.4871497738263665,0.0
-0.09723925841636082,-1.0220252393638731,0.0
-0.5391389552897113,-0.986400768091002,0.0
-0.9273578372168607,-0.758507011000496,0.0
-0.5273694687516851,-0.47956603815489374,0.0
-0.7529407083780498,-0.924660201840264,0.0
0.1809430603195713,-1.3990638805781,0.0
-1.7771882108983166,-0.27282379576529736,0.0
-0.8004941727312883,-0.6347830064762481,0.0
-0.34517055805674013,-0.740034902012756,0.0
-0.9895063577760386,-0.632344838375534,0.0
-0.07089125703025655,-0.553361242673113,0.0
0.17418660488225773,-1.3244310451153862,0.0
-0.6411863183085703,-1.4131600348770212,0.0
-0.19586798416844084,-1.3687125929691684,0.0
-0.9068903317444259,-1.1784983386384842,0.0
-1.052872601241705,-0.4909895595235255,0.0
-1.6213446226011268,0.15502621329204122,0.0
-1.0734074195672283,-0.3928113573915488,0.0
-0.25266545873524365,-0.809951541179501,0.0
-1.0489248556363977,-1.3174411866785887,0.0
-0.7366252563929881,-0.653496061654546,0.0
-0.8835725175117534,-1.4661375151769407,0.0
-0.38865071027931036,-0.936594028279869,0.0
-1.2662799946871919,-1.159966731694028,0.0
-0.4504996936813253,-0.837868866436029,0.0
-0.218536226629757,-0.3929374064822746,0.0
-0.6526947801969429,-0.6591420493339724,0.0
-0.9097753707968492,-0.5207558382519177,0.0
-0.6160494288886811,-0.14274873925988493,0.0
-0.3293939149574476,-0.6271696567252426,0.0
-1.0860522050494568,-1.9166339951959108,0.0
-0.9414154617885658,-1.0787919202473446,0.0
-0.1394690367283254,-1.162024708304689,0.0
-0.3717399464611464,-1.1292734601938943,0.0
-0.46322812074363556,-1.3242268018055838,0.0
-0.10559417837309555,-0.6426370480816462,0.0
-0.7426045907390717,-0.997187778062031,0.0
-1.2201994545817625,-0.9826620589018684,0.0
-0.6708717720831341,-0.9113183143119625,0.0
-1.5157884115003508,-1.2740712055026766,0.0
-0.3661310341496148,-1.6308065129766125,0.0
-0.39977798031246864,-0.9886605847361221,0.0
0.13875303221563812,-1.1373798774388786,0.0
-0.7817141669153167,-1.0448302198274915,0.0
-0.623385582556968,-1.0185746509730291,0.0
-1.5640816196064429,-1.6757591501627287,0.0
-0.007323322278252972,-0.7766850950046049,0.0
-0.26571821281936164,-0.712655198666801,0.0
-1.558699105122251,0.1237859075659243,0.0
-1.7401513106088289,-1.0574698441661083,0.0
-0.8551797714325847,-0.1253860911712675,0.0
-0.6040711302727271,-1.2625177670366596,0.0
-0.4620825887118779,-0.6805428733907711,0.0
0.5563438659190508,-0.7466156931762675,0.0
-0.454840606896844,-0.9546390111415516,0.0
-0.06246185425446966,-0.643089528533528,0.0
-0.9864215242387532,-0.6607127421525011,0.0
-0.14203793529819206,-1.2327501776668788,0.0
-0.11718043101929691,-0.9146728266742181,0.0
0.5379895169979663,-1.0242851869474772,0.0
0.01991323068177473,-1.0278660213934636,0.0
-0.3111641713227377,-1.2152549441909184,0.0
-0.32844666190874733,-0.6382005487451295,0.0
-0.2258883025521669,-0.6415961918260981,0.0
-1.2811760934930296,-1.0304177772435201,0.0
-1.1605630064865606,-0.6282180730038851,0.0
-0.092777901251317,-0.7586597129680278,0.0
-0.47283023631946747,-1.6884312160761106,0.0
-0.7087685157412309,-1.6282304671373113,0.0
-1.0648790775501076,-0.6923812278666439,0.0
-0.6751147528829371,-0.8161422211779843,0.0
-0.2161606202534876,-0.839977131342814,0.0
-1.0715660718296478,-1.5577715829123133,0.0
-0.9325629043236068,-1.306989247451649,0.0
-0.10249760437959672,-1.4840497980131295,0.0
-0.44273884205150604,-1.2488800343610569,0.0
-1.085955181010078,-1.1591647521328188,0.0
-1.3175809008834294,-2.1497476955205026,0.0
-0.6123983825201398,-0.5401853588926673,0.0
-1.697596154106434,0.10694610646392919,0.0
0.07661915407918692,-0.47249236547785,0.0
-1.026020094601995,-0.2489693543858,0.0
0.16612322595122714,-0.8485438147881447,0.0
-0.459164002720803,-1.2020907771933522,0.0
-0.08246704365866633,-0.7219748178136326,0.0
-1.7542502839688516,-1.0295525728460688,0.0
-0.33144595153311174,-1.8037061507341532,0.0
-0.4116257217177911,-1.0136476794351652,0.0
-0.5424214520331767,-0.1450594246294745,0.0
-0.209650181111619,-0.8681044624532652,0.0
-0.8400946702690095,-0.6714783489187904,0.0
-1.3123413109404345,-0.19857212272170946,0.0
-0.25400442691423,-0.41234609933078487,0.0
-0.8841969444443011,-0.9046206847219201,0.0
